../maps/custom-19-19.map,MWRP_CPD,2,4,True,871
../maps/custom-19-19.map,FOCAL_MOC,2,5,True,48
../maps/custom-19-19.map,FOCAL_SOC,2,5,True,40
../maps/custom-19-19.map,MxWAstar,2,5,True,45
../maps/custom-19-19.map,MWRCP3,2,5,True,42
../maps/custom-19-19.map,MWRP_CPD,2,5,True,832
../maps/custom-19-19.map,FOCAL_MOC,2,6,True,30
../maps/custom-19-19.map,FOCAL_SOC,2,6,True,28
../maps/custom-19-19.map,MxWAstar,2,6,True,29
../maps/custom-19-19.map,MWRCP3,2,6,True,30
../maps/custom-19-19.map,MWRP_CPD,2,6,True,134
../maps/custom-19-19.map,FOCAL_MOC,2,7,True,33
../maps/custom-19-19.map,FOCAL_SOC,2,7,True,28
../maps/custom-19-19.map,MxWAstar,2,7,True,29
../maps/custom-19-19.map,MWRCP3,2,7,True,34
../maps/custom-19-19.map,MWRP_CPD,2,7,True,203
../maps/custom-19-19.map,FOCAL_MOC,2,8,True,32
../maps/custom-19-19.map,FOCAL_SOC,2,8,True,37
../maps/custom-19-19.map,MxWAstar,2,8,True,39
../maps/custom-19-19.map,MWRCP3,2,8,True,61
../maps/custom-19-19.map,MWRP_CPD,2,8,True,263
../maps/custom-19-19.map,FOCAL_MOC,2,9,True,58
../maps/custom-19-19.map,FOCAL_SOC,2,9,True,54
../maps/custom-19-19.map,MxWAstar,2,9,True,55
../maps/custom-19-19.map,MWRCP3,2,9,True,53
../maps/custom-19-19.map,MWRP_CPD,2,9,True,735
../maps/custom-19-19.map,FOCAL_MOC,2,10,True,29
../maps/custom-19-19.map,FOCAL_SOC,2,10,True,30
../maps/custom-19-19.map,MxWAstar,2,10,True,32
../maps/custom-19-19.map,MWRCP3,2,10,True,31
../maps/custom-19-19.map,MWRP_CPD,2,10,True,169
../maps/custom-19-19.map,FOCAL_MOC,2,11,True,45
../maps/custom-19-19.map,FOCAL_SOC,2,11,True,44
../maps/custom-19-19.map,MxWAstar,2,11,True,47
../maps/custom-19-19.map,MWRCP3,2,11,True,53
../maps/custom-19-19.map,MWRP_CPD,2,11,True,413
../maps/custom-19-19.map,FOCAL_MOC,2,12,True,46
../maps/custom-19-19.map,FOCAL_SOC,2,12,True,45
../maps/custom-19-19.map,MxWAstar,2,12,True,46
../maps/custom-19-19.map,MWRCP3,2,12,True,55
../maps/custom-19-19.map,MWRP_CPD,2,12,True,1017
../maps/custom-19-19.map,FOCAL_MOC,2,13,True,25
../maps/custom-19-19.map,FOCAL_SOC,2,13,True,25
../maps/custom-19-19.map,MxWAstar,2,13,True,28
../maps/custom-19-19.map,MWRCP3,2,13,True,26
../maps/custom-19-19.map,MWRP_CPD,2,13,True,79
../maps/custom-19-19.map,FOCAL_MOC,2,14,True,22
../maps/custom-19-19.map,FOCAL_SOC,2,14,True,21
../maps/custom-19-19.map,MxWAstar,2,14,True,21
../maps/custom-19-19.map,MWRCP3,2,14,True,23
../maps/custom-19-19.map,MWRP_CPD,2,14,True,56
../maps/custom-19-19.map,FOCAL_MOC,2,15,True,45
../maps/custom-19-19.map,FOCAL_SOC,2,15,True,42
../maps/custom-19-19.map,MxWAstar,2,15,True,46
../maps/custom-19-19.map,MWRCP3,2,15,True,54
../maps/custom-19-19.map,MWRP_CPD,2,15,True,262
../maps/custom-19-19.map,FOCAL_MOC,2,16,True,24
../maps/custom-19-19.map,FOCAL_SOC,2,16,True,22
../maps/custom-19-19.map,MxWAstar,2,16,True,25
../maps/custom-19-19.map,MWRCP3,2,16,True,28
../maps/custom-19-19.map,MWRP_CPD,2,16,True,144
../maps/custom-19-19.map,FOCAL_MOC,2,17,True,22
../maps/custom-19-19.map,FOCAL_SOC,2,17,True,25
../maps/custom-19-19.map,MxWAstar,2,17,True,26
../maps/custom-19-19.map,MWRCP3,2,17,True,24
../maps/custom-19-19.map,MWRP_CPD,2,17,True,112
../maps/custom-19-19.map,FOCAL_MOC,2,18,True,38
../maps/custom-19-19.map,FOCAL_SOC,2,18,True,46
../maps/custom-19-19.map,MxWAstar,2,18,True,41
../maps/custom-19-19.map,MWRCP3,2,18,True,51
../maps/custom-19-19.map,MWRP_CPD,2,18,True,152
../maps/custom-19-19.map,FOCAL_MOC,2,19,True,63
../maps/custom-19-19.map,FOCAL_SOC,2,19,True,51
../maps/custom-19-19.map,MxWAstar,2,19,True,54
../maps/custom-19-19.map,MWRCP3,2,19,True,59
../maps/custom-19-19.map,MWRP_CPD,2,19,True,1342
../maps/custom-19-19.map,FOCAL_MOC,2,20,True,61
../maps/custom-19-19.map,FOCAL_SOC,2,20,True,63
../maps/custom-19-19.map,MxWAstar,2,20,True,59
../maps/custom-19-19.map,MWRCP3,2,20,True,59
../maps/custom-19-19.map,MWRP_CPD,2,20,True,483
../maps/custom-19-19.map,FOCAL_MOC,2,21,True,48
../maps/custom-19-19.map,FOCAL_SOC,2,21,True,48
../maps/custom-19-19.map,MxWAstar,2,21,True,47
../maps/custom-19-19.map,MWRCP3,2,21,True,78
../maps/custom-19-19.map,MWRP_CPD,2,21,True,2173
../maps/custom-19-19.map,FOCAL_MOC,2,22,True,39
../maps/custom-19-19.map,FOCAL_SOC,2,22,True,57
../maps/custom-19-19.map,MxWAstar,2,22,True,42
../maps/custom-19-19.map,MWRCP3,2,22,True,44
../maps/custom-19-19.map,MWRP_CPD,2,22,True,222
../maps/custom-19-19.map,FOCAL_MOC,2,23,True,55
../maps/custom-19-19.map,FOCAL_SOC,2,23,True,60
../maps/custom-19-19.map,MxWAstar,2,23,True,42
../maps/custom-19-19.map,MWRCP3,2,23,True,99
../maps/custom-19-19.map,MWRP_CPD,2,23,True,812
../maps/custom-19-19.map,FOCAL_MOC,2,24,True,28
../maps/custom-19-19.map,FOCAL_SOC,2,24,True,28
../maps/custom-19-19.map,MxWAstar,2,24,True,30
../maps/custom-19-19.map,MWRCP3,2,24,True,45
../maps/custom-19-19.map,MWRP_CPD,2,24,True,239
../maps/maze-32-32-2.map,FOCAL_MOC,2,0,True,695
../maps/maze-32-32-2.map,FOCAL_SOC,2,0,True,726
../maps/maze-32-32-2.map,MxWAstar,2,0,True,672
../maps/maze-32-32-2.map,MWRCP3,2,0,True,9660
../maps/maze-32-32-2.map,MWRP_CPD,2,0,False,-994
../maps/maze-32-32-2.map,FOCAL_MOC,2,1,True,6668
../maps/maze-32-32-2.map,FOCAL_SOC,2,1,True,5305
../maps/maze-32-32-2.map,MxWAstar,2,1,True,5632
../maps/maze-32-32-2.map,MWRCP3,2,1,True,35437
../maps/maze-32-32-2.map,MWRP_CPD,2,1,False,-994
../maps/maze-32-32-2.map,FOCAL_MOC,2,2,True,1040
../maps/maze-32-32-2.map,FOCAL_SOC,2,2,True,745
../maps/maze-32-32-2.map,MxWAstar,2,2,True,847
../maps/maze-32-32-2.map,MWRCP3,2,2,True,831
../maps/maze-32-32-2.map,MWRP_CPD,2,2,True,85922
../maps/maze-32-32-2.map,FOCAL_MOC,2,3,True,569
../maps/maze-32-32-2.map,FOCAL_SOC,2,3,True,536
../maps/maze-32-32-2.map,MxWAstar,2,3,True,518
../maps/maze-32-32-2.map,MWRCP3,2,3,True,636
../maps/maze-32-32-2.map,MWRP_CPD,2,3,True,104160
../maps/maze-32-32-2.map,FOCAL_MOC,2,4,True,2011
../maps/maze-32-32-2.map,FOCAL_SOC,2,4,True,1901
../maps/maze-32-32-2.map,MxWAstar,2,4,True,2214
../maps/maze-32-32-2.map,MWRCP3,2,4,True,3224
../maps/maze-32-32-2.map,MWRP_CPD,2,4,True,89014
../maps/maze-32-32-2.map,FOCAL_MOC,2,5,True,957
../maps/maze-32-32-2.map,FOCAL_SOC,2,5,True,619
../maps/maze-32-32-2.map,MxWAstar,2,5,True,660
../maps/maze-32-32-2.map,MWRCP3,2,5,True,1223
../maps/maze-32-32-2.map,MWRP_CPD,2,5,True,67980
../maps/maze-32-32-2.map,FOCAL_MOC,2,6,True,1595
../maps/maze-32-32-2.map,FOCAL_SOC,2,6,True,1516
../maps/maze-32-32-2.map,MxWAstar,2,6,True,1170
../maps/maze-32-32-2.map,MWRCP3,2,6,True,58994
../maps/maze-32-32-2.map,MWRP_CPD,2,6,False,-994
../maps/maze-32-32-2.map,FOCAL_MOC,2,7,True,1194
../maps/maze-32-32-2.map,FOCAL_SOC,2,7,True,1250
../maps/maze-32-32-2.map,MxWAstar,2,7,True,1250
../maps/maze-32-32-2.map,MWRCP3,2,7,True,1240
../maps/maze-32-32-2.map,MWRP_CPD,2,7,True,11578
../maps/maze-32-32-2.map,FOCAL_MOC,2,8,True,1420
../maps/maze-32-32-2.map,FOCAL_SOC,2,8,True,1308
../maps/maze-32-32-2.map,MxWAstar,2,8,True,1896
