../maps/custom-11-11.map,MWRP_CPD,4,3,True,18
../maps/custom-11-11.map,OG_MWRP,4,3,True,1445
../maps/custom-11-11.map,FOCAL_MOC,4,4,True,109
../maps/custom-11-11.map,FOCAL_SOC,4,4,True,614
../maps/custom-11-11.map,MxWAstar,4,4,True,143
../maps/custom-11-11.map,MWRCP3,4,4,True,240
../maps/custom-11-11.map,MWRP_CPD,4,4,True,207
../maps/custom-11-11.map,OG_MWRP,4,4,True,1405
../maps/custom-11-11.map,FOCAL_MOC,4,5,True,23
../maps/custom-11-11.map,FOCAL_SOC,4,5,True,390
../maps/custom-11-11.map,MxWAstar,4,5,True,22
../maps/custom-11-11.map,MWRCP3,4,5,True,220
../maps/custom-11-11.map,MWRP_CPD,4,5,True,202
../maps/custom-11-11.map,OG_MWRP,4,5,True,2128
../maps/custom-11-11.map,FOCAL_MOC,4,6,True,31
../maps/custom-11-11.map,FOCAL_SOC,4,6,True,160
../maps/custom-11-11.map,MxWAstar,4,6,True,29
../maps/custom-11-11.map,MWRCP3,4,6,True,20
../maps/custom-11-11.map,MWRP_CPD,4,6,True,23
../maps/custom-11-11.map,OG_MWRP,4,6,True,173
../maps/custom-11-11.map,FOCAL_MOC,4,7,True,136
../maps/custom-11-11.map,FOCAL_SOC,4,7,True,127
../maps/custom-11-11.map,MxWAstar,4,7,True,70
../maps/custom-11-11.map,MWRCP3,4,7,True,43
../maps/custom-11-11.map,MWRP_CPD,4,7,True,47
../maps/custom-11-11.map,OG_MWRP,4,7,True,4743
../maps/custom-11-11.map,FOCAL_MOC,4,8,True,18
../maps/custom-11-11.map,FOCAL_SOC,4,8,True,17
../maps/custom-11-11.map,MxWAstar,4,8,True,17
../maps/custom-11-11.map,MWRCP3,4,8,True,17
../maps/custom-11-11.map,MWRP_CPD,4,8,True,16
../maps/custom-11-11.map,OG_MWRP,4,8,True,6177
../maps/custom-11-11.map,FOCAL_MOC,4,9,True,37
../maps/custom-11-11.map,FOCAL_SOC,4,9,True,319
../maps/custom-11-11.map,MxWAstar,4,9,True,108
../maps/custom-11-11.map,MWRCP3,4,9,True,116
../maps/custom-11-11.map,MWRP_CPD,4,9,True,123
../maps/custom-11-11.map,OG_MWRP,4,9,True,388
../maps/custom-11-11.map,FOCAL_MOC,4,10,True,18
../maps/custom-11-11.map,FOCAL_SOC,4,10,True,20
../maps/custom-11-11.map,MxWAstar,4,10,True,19
../maps/custom-11-11.map,MWRCP3,4,10,True,18
../maps/custom-11-11.map,MWRP_CPD,4,10,True,18
../maps/custom-11-11.map,OG_MWRP,4,10,True,306
../maps/custom-11-11.map,FOCAL_MOC,4,11,True,27
../maps/custom-11-11.map,FOCAL_SOC,4,11,True,25
../maps/custom-11-11.map,MxWAstar,4,11,True,17
../maps/custom-11-11.map,MWRCP3,4,11,True,22
../maps/custom-11-11.map,MWRP_CPD,4,11,True,22
../maps/custom-11-11.map,OG_MWRP,4,11,True,1486
../maps/custom-11-11.map,FOCAL_MOC,4,12,True,26
../maps/custom-11-11.map,FOCAL_SOC,4,12,True,694
../maps/custom-11-11.map,MxWAstar,4,12,True,32
../maps/custom-11-11.map,MWRCP3,4,12,True,34
../maps/custom-11-11.map,MWRP_CPD,4,12,True,35
../maps/custom-11-11.map,OG_MWRP,4,12,True,406
../maps/custom-11-11.map,FOCAL_MOC,4,13,True,1162
../maps/custom-11-11.map,FOCAL_SOC,4,13,True,2941
../maps/custom-11-11.map,MxWAstar,4,13,True,1474
../maps/custom-11-11.map,MWRCP3,4,13,True,421
../maps/custom-11-11.map,MWRP_CPD,4,13,True,330
../maps/custom-11-11.map,OG_MWRP,4,13,True,8205
../maps/custom-11-11.map,FOCAL_MOC,4,14,True,13
../maps/custom-11-11.map,FOCAL_SOC,4,14,True,13
../maps/custom-11-11.map,MxWAstar,4,14,True,13
../maps/custom-11-11.map,MWRCP3,4,14,True,21
../maps/custom-11-11.map,MWRP_CPD,4,14,True,19
../maps/custom-11-11.map,OG_MWRP,4,14,True,1532
../maps/custom-11-11.map,FOCAL_MOC,4,15,True,142
../maps/custom-11-11.map,FOCAL_SOC,4,15,True,232
../maps/custom-11-11.map,MxWAstar,4,15,True,146
../maps/custom-11-11.map,MWRCP3,4,15,True,22
../maps/custom-11-11.map,MWRP_CPD,4,15,True,20
../maps/custom-11-11.map,OG_MWRP,4,15,True,4285
../maps/custom-11-11.map,FOCAL_MOC,4,16,True,44
../maps/custom-11-11.map,FOCAL_SOC,4,16,True,45
../maps/custom-11-11.map,MxWAstar,4,16,True,31
../maps/custom-11-11.map,MWRCP3,4,16,True,33
../maps/custom-11-11.map,MWRP_CPD,4,16,True,30
../maps/custom-11-11.map,OG_MWRP,4,16,True,8264
../maps/custom-11-11.map,FOCAL_MOC,4,17,True,52
../maps/custom-11-11.map,FOCAL_SOC,4,17,True,1048
../maps/custom-11-11.map,MxWAstar,4,17,True,57
../maps/custom-11-11.map,MWRCP3,4,17,True,124
../maps/custom-11-11.map,MWRP_CPD,4,17,True,125
../maps/custom-11-11.map,OG_MWRP,4,17,True,6675
../maps/custom-11-11.map,FOCAL_MOC,4,18,True,11
../maps/custom-11-11.map,FOCAL_SOC,4,18,True,12
../maps/custom-11-11.map,MxWAstar,4,18,True,12
../maps/custom-11-11.map,MWRCP3,4,18,True,10
../maps/custom-11-11.map,MWRP_CPD,4,18,True,10
../maps/custom-11-11.map,OG_MWRP,4,18,True,212
../maps/custom-11-11.map,FOCAL_MOC,4,19,True,49
../maps/custom-11-11.map,FOCAL_SOC,4,19,True,521
../maps/custom-11-11.map,MxWAstar,4,19,True,123
../maps/custom-11-11.map,MWRCP3,4,19,True,306
../maps/custom-11-11.map,MWRP_CPD,4,19,True,478
../maps/custom-11-11.map,OG_MWRP,4,19,True,724
../maps/custom-11-11.map,FOCAL_MOC,4,20,True,21
../maps/custom-11-11.map,FOCAL_SOC,4,20,True,331
../maps/custom-11-11.map,MxWAstar,4,20,True,20
../maps/custom-11-11.map,MWRCP3,4,20,True,36
../maps/custom-11-11.map,MWRP_CPD,4,20,True,47
../maps/custom-11-11.map,OG_MWRP,4,20,True,2670
../maps/custom-11-11.map,FOCAL_MOC,4,21,True,31
../maps/custom-11-11.map,FOCAL_SOC,4,21,True,133
../maps/custom-11-11.map,MxWAstar,4,21,True,30
../maps/custom-11-11.map,MWRCP3,4,21,True,179
../maps/custom-11-11.map,MWRP_CPD,4,21,True,187
../maps/custom-11-11.map,OG_MWRP,4,21,True,4914
../maps/custom-11-11.map,FOCAL_MOC,4,22,True,311
../maps/custom-11-11.map,FOCAL_SOC,4,22,True,244
../maps/custom-11-11.map,MxWAstar,4,22,True,310
../maps/custom-11-11.map,MWRCP3,4,22,True,1112
../maps/custom-11-11.map,MWRP_CPD,4,22,True,1056
../maps/custom-11-11.map,OG_MWRP,4,22,True,4623
../maps/custom-11-11.map,FOCAL_MOC,4,23,True,30
../maps/custom-11-11.map,FOCAL_SOC,4,23,True,27
../maps/custom-11-11.map,MxWAstar,4,23,True,28
../maps/custom-11-11.map,MWRCP3,4,23,True,27
../maps/custom-11-11.map,MWRP_CPD,4,23,True,25
../maps/custom-11-11.map,OG_MWRP,4,23,True,4298
../maps/custom-11-11.map,FOCAL_MOC,4,24,True,16
../maps/custom-11-11.map,FOCAL_SOC,4,24,True,11
../maps/custom-11-11.map,MxWAstar,4,24,True,12
../maps/custom-11-11.map,MWRCP3,4,24,True,14
../maps/custom-11-11.map,MWRP_CPD,4,24,True,13
../maps/custom-11-11.map,OG_MWRP,4,24,True,212
../maps/custom-11-11.map,FOCAL_MOC,5,0,True,37
../maps/custom-11-11.map,FOCAL_SOC,5,0,True,32
../maps/custom-11-11.map,MxWAstar,5,0,True,25
../maps/custom-11-11.map,MWRCP3,5,0,True,44
../maps/custom-11-11.map,MWRP_CPD,5,0,True,47
../maps/custom-11-11.map,OG_MWRP,5,0,True,2743
../maps/custom-11-11.map,FOCAL_MOC,5,1,True,43
../maps/custom-11-11.map,FOCAL_SOC,5,1,True,42
../maps/custom-11-11.map,MxWAstar,5,1,True,42
../maps/custom-11-11.map,MWRCP3,5,1,True,40
../maps/custom-11-11.map,MWRP_CPD,5,1,True,40
../maps/custom-11-11.map,OG_MWRP,5,1,True,1677
../maps/custom-11-11.map,FOCAL_MOC,5,2,True,23
../maps/custom-11-11.map,FOCAL_SOC,5,2,True,24
../maps/custom-11-11.map,MxWAstar,5,2,True,22
../maps/custom-11-11.map,MWRCP3,5,2,True,25
../maps/custom-11-11.map,MWRP_CPD,5,2,True,26
../maps/custom-11-11.map,OG_MWRP,5,2,True,784
../maps/custom-11-11.map,FOCAL_MOC,5,3,True,194
../maps/custom-11-11.map,FOCAL_SOC,5,3,True,222
../maps/custom-11-11.map,MxWAstar,5,3,True,215
../maps/custom-11-11.map,MWRCP3,5,3,True,220
../maps/custom-11-11.map,MWRP_CPD,5,3,True,202
../maps/custom-11-11.map,OG_MWRP,5,3,True,13841
../maps/custom-11-11.map,FOCAL_MOC,5,4,True,27
../maps/custom-11-11.map,FOCAL_SOC,5,4,True,28
../maps/custom-11-11.map,MxWAstar,5,4,True,25
../maps/custom-11-11.map,MWRCP3,5,4,True,30
../maps/custom-11-11.map,MWRP_CPD,5,4,True,31
../maps/custom-11-11.map,OG_MWRP,5,4,True,439
../maps/custom-11-11.map,FOCAL_MOC,5,5,True,116
../maps/custom-11-11.map,FOCAL_SOC,5,5,True,105
../maps/custom-11-11.map,MxWAstar,5,5,True,100
../maps/custom-11-11.map,MWRCP3,5,5,True,99
../maps/custom-11-11.map,MWRP_CPD,5,5,True,101
../maps/custom-11-11.map,OG_MWRP,5,5,True,1729
../maps/custom-11-11.map,FOCAL_MOC,5,6,True,795
../maps/custom-11-11.map,FOCAL_SOC,5,6,True,811
../maps/custom-11-11.map,MxWAstar,5,6,True,184
../maps/custom-11-11.map,MWRCP3,5,6,True,134
../maps/custom-11-11.map,MWRP_CPD,5,6,True,125
../maps/custom-11-11.map,OG_MWRP,5,6,True,1993
../maps/custom-11-11.map,FOCAL_MOC,5,7,True,98
../maps/custom-11-11.map,FOCAL_SOC,5,7,True,79
../maps/custom-11-11.map,MxWAstar,5,7,True,77
../maps/custom-11-11.map,MWRCP3,5,7,True,78
../maps/custom-11-11.map,MWRP_CPD,5,7,True,81
../maps/custom-11-11.map,OG_MWRP,5,7,True,992
../maps/custom-11-11.map,FOCAL_MOC,5,8,True,99
../maps/custom-11-11.map,FOCAL_SOC,5,8,True,99
../maps/custom-11-11.map,MxWAstar,5,8,True,99
../maps/custom-11-11.map,MWRCP3,5,8,True,98
../maps/custom-11-11.map,MWRP_CPD,5,8,True,99
../maps/custom-11-11.map,OG_MWRP,5,8,True,693
../maps/custom-11-11.map,FOCAL_MOC,5,9,True,640
../maps/custom-11-11.map,FOCAL_SOC,5,9,True,3623
../maps/custom-11-11.map,MxWAstar,5,9,True,627
../maps/custom-11-11.map,MWRCP3,5,9,True,403
../maps/custom-11-11.map,MWRP_CPD,5,9,True,298
../maps/custom-11-11.map,OG_MWRP,5,9,True,762
../maps/custom-11-11.map,FOCAL_MOC,5,10,True,34
../maps/custom-11-11.map,FOCAL_SOC,5,10,True,938
../maps/custom-11-11.map,MxWAstar,5,10,True,54
../maps/custom-11-11.map,MWRCP3,5,10,True,73
../maps/custom-11-11.map,MWRP_CPD,5,10,True,71
../maps/custom-11-11.map,OG_MWRP,5,10,True,278
../maps/custom-11-11.map,FOCAL_MOC,5,11,True,18
../maps/custom-11-11.map,FOCAL_SOC,5,11,True,27
../maps/custom-11-11.map,MxWAstar,5,11,True,25
../maps/custom-11-11.map,MWRCP3,5,11,True,259
../maps/custom-11-11.map,MWRP_CPD,5,11,True,740
../maps/custom-11-11.map,OG_MWRP,5,11,True,2278
../maps/custom-11-11.map,FOCAL_MOC,5,12,True,31
../maps/custom-11-11.map,FOCAL_SOC,5,12,True,29
../maps/custom-11-11.map,MxWAstar,5,12,True,26
../maps/custom-11-11.map,MWRCP3,5,12,True,31
../maps/custom-11-11.map,MWRP_CPD,5,12,True,31
../maps/custom-11-11.map,OG_MWRP,5,12,True,16580
../maps/custom-11-11.map,FOCAL_MOC,5,13,True,60
../maps/custom-11-11.map,FOCAL_SOC,5,13,True,57
../maps/custom-11-11.map,MxWAstar,5,13,True,55
../maps/custom-11-11.map,MWRCP3,5,13,True,54
../maps/custom-11-11.map,MWRP_CPD,5,13,True,56
../maps/custom-11-11.map,OG_MWRP,5,13,True,246
../maps/custom-11-11.map,FOCAL_MOC,5,14,True,2788
../maps/custom-11-11.map,FOCAL_SOC,5,14,True,4426
../maps/custom-11-11.map,MxWAstar,5,14,True,1531
../maps/custom-11-11.map,MWRCP3,5,14,True,59
../maps/custom-11-11.map,MWRP_CPD,5,14,True,60
../maps/custom-11-11.map,OG_MWRP,5,14,True,771
../maps/custom-11-11.map,FOCAL_MOC,5,15,True,50
../maps/custom-11-11.map,FOCAL_SOC,5,15,True,50
../maps/custom-11-11.map,MxWAstar,5,15,True,47
../maps/custom-11-11.map,MWRCP3,5,15,True,51
../maps/custom-11-11.map,MWRP_CPD,5,15,True,48
../maps/custom-11-11.map,OG_MWRP,5,15,True,4528
../maps/custom-11-11.map,FOCAL_MOC,5,16,True,47
../maps/custom-11-11.map,FOCAL_SOC,5,16,True,46
../maps/custom-11-11.map,MxWAstar,5,16,True,42
../maps/custom-11-11.map,MWRCP3,5,16,True,44
../maps/custom-11-11.map,MWRP_CPD,5,16,True,42
../maps/custom-11-11.map,OG_MWRP,5,16,True,24460
../maps/custom-11-11.map,FOCAL_MOC,5,17,True,94
../maps/custom-11-11.map,FOCAL_SOC,5,17,True,93
../maps/custom-11-11.map,MxWAstar,5,17,True,88
../maps/custom-11-11.map,MWRCP3,5,17,True,94
../maps/custom-11-11.map,MWRP_CPD,5,17,True,102
../maps/custom-11-11.map,OG_MWRP,5,17,True,66113
../maps/custom-11-11.map,FOCAL_MOC,5,18,True,49
../maps/custom-11-11.map,FOCAL_SOC,5,18,True,54
../maps/custom-11-11.map,MxWAstar,5,18,True,48
../maps/custom-11-11.map,MWRCP3,5,18,True,51
../maps/custom-11-11.map,MWRP_CPD,5,18,True,49
../maps/custom-11-11.map,OG_MWRP,5,18,True,9945
../maps/custom-11-11.map,FOCAL_MOC,5,19,True,27
../maps/custom-11-11.map,FOCAL_SOC,5,19,True,215
../maps/custom-11-11.map,MxWAstar,5,19,True,24
../maps/custom-11-11.map,MWRCP3,5,19,True,100
../maps/custom-11-11.map,MWRP_CPD,5,19,True,133
../maps/custom-11-11.map,OG_MWRP,5,19,True,50125
../maps/custom-11-11.map,FOCAL_MOC,5,20,True,76
../maps/custom-11-11.map,FOCAL_SOC,5,20,True,89
../maps/custom-11-11.map,MxWAstar,5,20,True,78
../maps/custom-11-11.map,MWRCP3,5,20,True,75
../maps/custom-11-11.map,MWRP_CPD,5,20,True,70
../maps/custom-11-11.map,OG_MWRP,5,20,True,10888
../maps/custom-11-11.map,FOCAL_MOC,5,21,True,119
../maps/custom-11-11.map,FOCAL_SOC,5,21,True,113
../maps/custom-11-11.map,MxWAstar,5,21,True,54
../maps/custom-11-11.map,MWRCP3,5,21,True,74
../maps/custom-11-11.map,MWRP_CPD,5,21,True,75
../maps/custom-11-11.map,OG_MWRP,5,21,True,1202
../maps/custom-11-11.map,FOCAL_MOC,5,22,True,103
../maps/custom-11-11.map,FOCAL_SOC,5,22,True,321
../maps/custom-11-11.map,MxWAstar,5,22,True,64
../maps/custom-11-11.map,MWRCP3,5,22,True,109
../maps/custom-11-11.map,MWRP_CPD,5,22,True,91
../maps/custom-11-11.map,OG_MWRP,5,22,True,1033
../maps/custom-11-11.map,FOCAL_MOC,5,23,True,1446
../maps/custom-11-11.map,FOCAL_SOC,5,23,True,4049
../maps/custom-11-11.map,MxWAstar,5,23,True,1425
../maps/custom-11-11.map,MWRCP3,5,23,True,1480
../maps/custom-11-11.map,MWRP_CPD,5,23,True,1256
../maps/custom-11-11.map,OG_MWRP,5,23,True,20283
../maps/custom-11-11.map,FOCAL_MOC,5,24,True,30
../maps/custom-11-11.map,FOCAL_SOC,5,24,True,26
../maps/custom-11-11.map,MxWAstar,5,24,True,26
../maps/custom-11-11.map,MWRCP3,5,24,True,72
../maps/custom-11-11.map,MWRP_CPD,5,24,True,68
../maps/custom-11-11.map,OG_MWRP,5,24,True,500
../maps/custom-11-11.map,FOCAL_MOC,6,0,True,82
../maps/custom-11-11.map,FOCAL_SOC,6,0,True,81
../maps/custom-11-11.map,MxWAstar,6,0,True,80
../maps/custom-11-11.map,MWRCP3,6,0,True,76
../maps/custom-11-11.map,MWRP_CPD,6,0,True,74
../maps/custom-11-11.map,OG_MWRP,6,0,True,9068
../maps/custom-11-11.map,FOCAL_MOC,6,1,True,37
../maps/custom-11-11.map,FOCAL_SOC,6,1,True,34
../maps/custom-11-11.map,MxWAstar,6,1,True,33
../maps/custom-11-11.map,MWRCP3,6,1,True,816
../maps/custom-11-11.map,MWRP_CPD,6,1,True,627
../maps/custom-11-11.map,OG_MWRP,6,1,True,79117
../maps/custom-11-11.map,FOCAL_MOC,6,2,True,116
../maps/custom-11-11.map,FOCAL_SOC,6,2,True,105
../maps/custom-11-11.map,MxWAstar,6,2,True,81
../maps/custom-11-11.map,MWRCP3,6,2,True,73
../maps/custom-11-11.map,MWRP_CPD,6,2,True,114
../maps/custom-11-11.map,OG_MWRP,6,2,True,122760
../maps/custom-11-11.map,FOCAL_MOC,6,3,True,486
../maps/custom-11-11.map,FOCAL_SOC,6,3,True,512
../maps/custom-11-11.map,MxWAstar,6,3,True,489
../maps/custom-11-11.map,MWRCP3,6,3,True,503
../maps/custom-11-11.map,MWRP_CPD,6,3,True,493
../maps/custom-11-11.map,OG_MWRP,6,3,True,3152
../maps/custom-11-11.map,FOCAL_MOC,6,4,True,98
../maps/custom-11-11.map,FOCAL_SOC,6,4,True,79
../maps/custom-11-11.map,MxWAstar,6,4,True,90
../maps/custom-11-11.map,MWRCP3,6,4,True,96
../maps/custom-11-11.map,MWRP_CPD,6,4,True,1448
