../maps/custom-11-11.map,OG_MWRP,3,7,True,1160
../maps/custom-11-11.map,FOCAL_MOC,3,8,True,35
../maps/custom-11-11.map,FOCAL_SOC,3,8,True,33
../maps/custom-11-11.map,MxWAstar,3,8,True,32
../maps/custom-11-11.map,MWRCP3,3,8,True,376
../maps/custom-11-11.map,MWRP_CPD,3,8,True,2733
../maps/custom-11-11.map,OG_MWRP,3,8,True,10511
../maps/custom-11-11.map,FOCAL_MOC,3,9,True,83
../maps/custom-11-11.map,FOCAL_SOC,3,9,True,86
../maps/custom-11-11.map,MxWAstar,3,9,True,85
../maps/custom-11-11.map,MWRCP3,3,9,True,83
../maps/custom-11-11.map,MWRP_CPD,3,9,True,1051
../maps/custom-11-11.map,OG_MWRP,3,9,True,584
../maps/custom-11-11.map,FOCAL_MOC,3,10,True,64
../maps/custom-11-11.map,FOCAL_SOC,3,10,True,42
../maps/custom-11-11.map,MxWAstar,3,10,True,38
../maps/custom-11-11.map,MWRCP3,3,10,True,40
../maps/custom-11-11.map,MWRP_CPD,3,10,True,787
../maps/custom-11-11.map,OG_MWRP,3,10,True,5323
../maps/custom-11-11.map,FOCAL_MOC,3,11,True,56
../maps/custom-11-11.map,FOCAL_SOC,3,11,True,57
../maps/custom-11-11.map,MxWAstar,3,11,True,52
../maps/custom-11-11.map,MWRCP3,3,11,True,55
../maps/custom-11-11.map,MWRP_CPD,3,11,True,728
../maps/custom-11-11.map,OG_MWRP,3,11,True,10784
../maps/custom-11-11.map,FOCAL_MOC,3,12,True,52
../maps/custom-11-11.map,FOCAL_SOC,3,12,True,84
../maps/custom-11-11.map,MxWAstar,3,12,True,53
../maps/custom-11-11.map,MWRCP3,3,12,True,62
../maps/custom-11-11.map,MWRP_CPD,3,12,True,391
../maps/custom-11-11.map,OG_MWRP,3,12,True,7022
../maps/custom-11-11.map,FOCAL_MOC,3,13,True,153
../maps/custom-11-11.map,FOCAL_SOC,3,13,True,159
../maps/custom-11-11.map,MxWAstar,3,13,True,165
../maps/custom-11-11.map,MWRCP3,3,13,True,270
../maps/custom-11-11.map,MWRP_CPD,3,13,True,2756
../maps/custom-11-11.map,OG_MWRP,3,13,True,4680
../maps/custom-11-11.map,FOCAL_MOC,3,14,True,21
../maps/custom-11-11.map,FOCAL_SOC,3,14,True,21
../maps/custom-11-11.map,MxWAstar,3,14,True,22
../maps/custom-11-11.map,MWRCP3,3,14,True,20
../maps/custom-11-11.map,MWRP_CPD,3,14,True,189
../maps/custom-11-11.map,OG_MWRP,3,14,True,1124
../maps/custom-11-11.map,FOCAL_MOC,3,15,True,103
../maps/custom-11-11.map,FOCAL_SOC,3,15,True,104
../maps/custom-11-11.map,MxWAstar,3,15,True,104
../maps/custom-11-11.map,MWRCP3,3,15,True,100
../maps/custom-11-11.map,MWRP_CPD,3,15,True,1325
../maps/custom-11-11.map,OG_MWRP,3,15,True,3561
../maps/custom-11-11.map,FOCAL_MOC,3,16,True,29
../maps/custom-11-11.map,FOCAL_SOC,3,16,True,27
../maps/custom-11-11.map,MxWAstar,3,16,True,29
../maps/custom-11-11.map,MWRCP3,3,16,True,27
../maps/custom-11-11.map,MWRP_CPD,3,16,True,206
../maps/custom-11-11.map,OG_MWRP,3,16,True,3274
../maps/custom-11-11.map,FOCAL_MOC,3,17,True,22
../maps/custom-11-11.map,FOCAL_SOC,3,17,True,22
