../maps/maps2/lak105d.map,FOC_SOC1.5,1,1,True,68
../maps/maps2/lak105d.map,FOC_MOC10,1,1,True,62
../maps/maps2/lak105d.map,FOC_MOC5,1,1,True,65
../maps/maps2/lak105d.map,FOC_MOC3,1,1,True,64
../maps/maps2/lak105d.map,FOC_MOC2,1,1,True,63
../maps/maps2/lak105d.map,FOC_MOC1.5,1,1,True,71
../maps/maps2/lak105d.map,MxWAstar10,1,2,True,61
../maps/maps2/lak105d.map,MxWAstar5,1,2,True,65
../maps/maps2/lak105d.map,MxWAstar3,1,2,True,80
../maps/maps2/lak105d.map,MxWAstar2,1,2,True,74
../maps/maps2/lak105d.map,MxWAstar1.5,1,2,True,78
../maps/maps2/lak105d.map,FOC_SOC10,1,2,True,65
../maps/maps2/lak105d.map,FOC_SOC5,1,2,True,68
../maps/maps2/lak105d.map,FOC_SOC3,1,2,True,63
../maps/maps2/lak105d.map,FOC_SOC2,1,2,True,82
../maps/maps2/lak105d.map,FOC_SOC1.5,1,2,True,76
../maps/maps2/lak105d.map,FOC_MOC10,1,2,True,66
../maps/maps2/lak105d.map,FOC_MOC5,1,2,True,68
../maps/maps2/lak105d.map,FOC_MOC3,1,2,True,72
../maps/maps2/lak105d.map,FOC_MOC2,1,2,True,78
../maps/maps2/lak105d.map,FOC_MOC1.5,1,2,True,79
../maps/maps2/lak105d.map,MxWAstar10,1,3,True,485
../maps/maps2/lak105d.map,MxWAstar5,1,3,True,333
