../maps/room-16-16-4.map,OG_MWRP,5,0,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,5,1,True,213
../maps/room-16-16-4.map,MxWAstar2,5,1,True,450
../maps/room-16-16-4.map,FOCAL_SOC2,5,1,True,72
../maps/room-16-16-4.map,FOCAL_MOC2,5,1,True,401
../maps/room-16-16-4.map,MWRP_CPD,5,1,True,334
../maps/room-16-16-4.map,OG_MWRP,5,1,True,4007
../maps/room-16-16-4.map,MWRP_CP3,5,2,True,94
../maps/room-16-16-4.map,MxWAstar2,5,2,True,79
../maps/room-16-16-4.map,FOCAL_SOC2,5,2,True,104
../maps/room-16-16-4.map,FOCAL_MOC2,5,2,True,128
../maps/room-16-16-4.map,MWRP_CPD,5,2,True,397
../maps/room-16-16-4.map,OG_MWRP,5,2,True,2545
../maps/room-16-16-4.map,MWRP_CP3,5,3,True,197
../maps/room-16-16-4.map,MxWAstar2,5,3,True,82
../maps/room-16-16-4.map,FOCAL_SOC2,5,3,True,73
../maps/room-16-16-4.map,FOCAL_MOC2,5,3,True,130
../maps/room-16-16-4.map,MWRP_CPD,5,3,True,832
../maps/room-16-16-4.map,OG_MWRP,5,3,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,5,4,True,274
../maps/room-16-16-4.map,MxWAstar2,5,4,True,62
../maps/room-16-16-4.map,FOCAL_SOC2,5,4,True,99
../maps/room-16-16-4.map,FOCAL_MOC2,5,4,True,102
../maps/room-16-16-4.map,MWRP_CPD,5,4,True,233
../maps/room-16-16-4.map,OG_MWRP,5,4,True,83783
../maps/room-16-16-4.map,MWRP_CP3,5,5,True,314
../maps/room-16-16-4.map,MxWAstar2,5,5,True,105
../maps/room-16-16-4.map,FOCAL_SOC2,5,5,True,119
../maps/room-16-16-4.map,FOCAL_MOC2,5,5,True,108
../maps/room-16-16-4.map,MWRP_CPD,5,5,True,3702
../maps/room-16-16-4.map,OG_MWRP,5,5,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,5,6,True,140
../maps/room-16-16-4.map,MxWAstar2,5,6,True,99
../maps/room-16-16-4.map,FOCAL_SOC2,5,6,True,139
../maps/room-16-16-4.map,FOCAL_MOC2,5,6,True,93
../maps/room-16-16-4.map,MWRP_CPD,5,6,True,3279
../maps/room-16-16-4.map,OG_MWRP,5,6,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,5,7,True,526
../maps/room-16-16-4.map,MxWAstar2,5,7,True,62
../maps/room-16-16-4.map,FOCAL_SOC2,5,7,True,538
../maps/room-16-16-4.map,FOCAL_MOC2,5,7,True,135
../maps/room-16-16-4.map,MWRP_CPD,5,7,True,4252
../maps/room-16-16-4.map,OG_MWRP,5,7,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,5,8,True,162
../maps/room-16-16-4.map,MxWAstar2,5,8,True,165
../maps/room-16-16-4.map,FOCAL_SOC2,5,8,True,149
../maps/room-16-16-4.map,FOCAL_MOC2,5,8,True,130
../maps/room-16-16-4.map,MWRP_CPD,5,8,True,448
../maps/room-16-16-4.map,OG_MWRP,5,8,True,34214
../maps/room-16-16-4.map,MWRP_CP3,5,9,True,115
../maps/room-16-16-4.map,MxWAstar2,5,9,True,131
../maps/room-16-16-4.map,FOCAL_SOC2,5,9,True,7197
../maps/room-16-16-4.map,FOCAL_MOC2,5,9,True,121
../maps/room-16-16-4.map,MWRP_CPD,5,9,False,-998
../maps/room-16-16-4.map,OG_MWRP,5,9,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,6,0,True,107
../maps/room-16-16-4.map,MxWAstar2,6,0,True,112
../maps/room-16-16-4.map,FOCAL_SOC2,6,0,True,176
../maps/room-16-16-4.map,FOCAL_MOC2,6,0,True,189
../maps/room-16-16-4.map,MWRP_CPD,6,0,True,191
../maps/room-16-16-4.map,OG_MWRP,6,0,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,6,1,True,399
../maps/room-16-16-4.map,MxWAstar2,6,1,True,98
../maps/room-16-16-4.map,FOCAL_SOC2,6,1,True,234
../maps/room-16-16-4.map,FOCAL_MOC2,6,1,True,237
../maps/room-16-16-4.map,MWRP_CPD,6,1,True,2683
../maps/room-16-16-4.map,OG_MWRP,6,1,True,7680
../maps/room-16-16-4.map,MWRP_CP3,6,2,True,96
../maps/room-16-16-4.map,MxWAstar2,6,2,True,228
../maps/room-16-16-4.map,FOCAL_SOC2,6,2,True,383
../maps/room-16-16-4.map,FOCAL_MOC2,6,2,True,368
../maps/room-16-16-4.map,MWRP_CPD,6,2,True,64
../maps/room-16-16-4.map,OG_MWRP,6,2,True,427
../maps/room-16-16-4.map,MWRP_CP3,6,3,True,116
../maps/room-16-16-4.map,MxWAstar2,6,3,True,96
../maps/room-16-16-4.map,FOCAL_SOC2,6,3,True,244
../maps/room-16-16-4.map,FOCAL_MOC2,6,3,True,292
../maps/room-16-16-4.map,MWRP_CPD,6,3,True,1064
../maps/room-16-16-4.map,OG_MWRP,6,3,True,13807
../maps/room-16-16-4.map,MWRP_CP3,6,4,True,796
../maps/room-16-16-4.map,MxWAstar2,6,4,True,111
../maps/room-16-16-4.map,FOCAL_SOC2,6,4,True,1548
../maps/room-16-16-4.map,FOCAL_MOC2,6,4,True,442
../maps/room-16-16-4.map,MWRP_CPD,6,4,True,1391
../maps/room-16-16-4.map,OG_MWRP,6,4,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,6,5,True,40015
../maps/room-16-16-4.map,MxWAstar2,6,5,True,224
../maps/room-16-16-4.map,FOCAL_SOC2,6,5,True,195
../maps/room-16-16-4.map,FOCAL_MOC2,6,5,True,177
../maps/room-16-16-4.map,MWRP_CPD,6,5,False,-998
../maps/room-16-16-4.map,OG_MWRP,6,5,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,6,6,True,400
../maps/room-16-16-4.map,MxWAstar2,6,6,True,83
../maps/room-16-16-4.map,FOCAL_SOC2,6,6,True,285
../maps/room-16-16-4.map,FOCAL_MOC2,6,6,True,293
../maps/room-16-16-4.map,MWRP_CPD,6,6,True,589
../maps/room-16-16-4.map,OG_MWRP,6,6,True,35953
../maps/room-16-16-4.map,MWRP_CP3,6,7,True,1473
../maps/room-16-16-4.map,MxWAstar2,6,7,True,102
